-5.522550582885742,2.990026235580444,0.1099598035216332,29.0,0.0,29843.0,6.502,726636437.0,726636437.0
-6.577540874481201,3.565135717391968,0.1024410799145699,7.0,2.0,29846.0,7.678,726636442.0,726636442.0
-7.619178771972656,4.13777494430542,0.1804087609052658,12.0,4.0,29850.0,8.834,726636447.0,726636447.0
-8.910089492797852,4.846642017364502,0.3039351105690002,4.0,6.0,29853.0,10.274,726636451.0,726636451.0
-14.34250640869141,7.803878307342529,0.09634170681238174,19.0,8.0,29856.0,16.446,726636456.0,726636456.0
-5.426339149475098,2.987522125244141,0.1293899863958359,25.0,0.0,29883.0,6.414,726636493.0,726636493.0
-6.561113357543945,3.615668296813965,0.09961654245853424,9.0,2.0,29886.0,7.688,726636497.0,726636497.0
-7.835930347442627,4.325607776641846,0.1337551027536392,12.0,4.0,29890.0,9.118,726636502.0,726636502.0
-7.704148292541504,4.26470947265625,0.472824901342392,3.0,6.0,29893.0,8.926,726636506.0,726636506.0
-14.33306121826172,7.928769588470459,0.089670829474926,19.0,8.0,29896.0,16.498,726636511.0,726636511.0
-5.429733753204346,3.037599802017212,0.1222571730613709,25.0,0.0,29922.0,6.442,726636548.0,726636548.0
-6.340863227844238,3.551690340042114,0.1432453393936157,9.0,2.0,29925.0,7.46,726636553.0,726636553.0
-7.709749698638916,4.325056552886963,0.1507323980331421,9.0,4.0,29929.0,9.006,726636557.0,726636557.0
-8.910015106201172,5.006827354431152,0.2917231917381287,6.0,6.0,29932.0,10.352,726636562.0,726636562.0
-14.15367603302002,7.9560546875,0.1009664386510849,19.0,8.0,29935.0,16.354,726636566.0,726636566.0
-5.374478816986084,3.056342601776123,0.1306867152452469,29.0,0.0,29962.0,6.402,726636603.0,726636603.0
-6.165602684020996,3.511043310165405,0.1767406314611435,9.0,2.0,29965.0,7.284,726636608.0,726636608.0
-7.610673904418945,4.339882373809815,0.1625466346740723,15.0,4.0,29969.0,8.926,726636612.0,726636612.0
-7.689511299133301,4.396151065826416,0.464174211025238,3.0,6.0,29972.0,8.978,726636617.0,726636617.0
-14.15667343139648,8.088127136230469,0.09277892857789993,19.0,8.0,29975.0,16.422,726636622.0,726636622.0
-5.390741348266602,3.114120006561279,0.1198596358299255,25.0,0.0,30001.0,6.446,726636659.0,726636659.0
-6.561883449554443,3.793906211853027,0.07938550412654877,15.0,2.0,30004.0,7.778000000000001,726636663.0,726636663.0
-6.128218173980713,3.556176662445068,0.4349693059921265,2.0,4.0,30008.0,7.228,726636668.0,726636668.0
-7.814111232757568,4.537655830383301,0.4403499662876129,3.0,6.0,30011.0,9.158,726636672.0,726636672.0
-13.96339225769043,8.104524612426758,0.1055403724312782,16.0,8.0,30014.0,16.262,726636677.0,726636677.0
-5.355418205261231,3.143861532211304,0.1227697357535362,25.0,0.0,30041.0,6.43,726636714.0,726636714.0
-6.503052234649658,3.820856809616089,0.08588442206382751,11.0,2.0,30044.0,7.74,726636718.0,726636718.0
-7.536516666412354,4.436450958251953,0.1630118042230606,9.0,4.0,30048.0,8.91,726636723.0,726636723.0
-7.530633926391602,4.444748401641846,0.4764705002307892,5.0,6.0,30051.0,8.864,726636728.0,726636728.0
-13.91337490081787,8.205809593200684,0.1028182059526444,19.0,8.0,30054.0,16.27,726636732.0,726636732.0
-5.36575984954834,3.199043273925781,0.1132897660136223,17.0,0.0,30080.0,6.468,726636769.0,726636769.0
-6.527551651000977,3.8949875831604,0.0732346698641777,13.0,2.0,30083.0,7.8,726636774.0,726636774.0
-7.635166645050049,4.564211845397949,0.1374360918998718,9.0,4.0,30087.0,9.062,726636778.0,726636778.0
-8.927214622497559,5.345070838928223,0.2632092535495758,18.0,6.0,30090.0,10.538,726636783.0,726636783.0
-13.89656925201416,8.323758125305176,0.09662190824747086,30.0,8.0,30093.0,16.316,726636788.0,726636788.0
-5.319936752319336,3.222419261932373,0.1189409270882607,17.0,0.0,30120.0,6.44,726636824.0,726636824.0
-6.503579616546631,3.942474126815796,0.07149718701839447,13.0,2.0,30123.0,7.804,726636829.0,726636829.0
-7.75188684463501,4.707082748413086,0.1079092025756836,9.0,4.0,30127.0,9.238,726636834.0,726636834.0
-8.923660278320312,5.427814960479736,0.2568239271640778,16.0,6.0,30130.0,10.578,726636838.0,726636838.0
-13.82623386383057,8.413310050964355,0.09587296843528748,21.0,8.0,30133.0,16.302,726636843.0,726636843.0
-5.255762100219727,3.234180450439453,0.1296487599611282,17.0,0.0,30160.0,6.390000000000001,726636880.0,726636880.0
-6.49098014831543,3.996968746185303,0.06700561195611954,15.0,2.0,30163.0,7.822,726636884.0,726636884.0
-7.101122856140137,4.382790565490723,0.2253231853246689,3.0,4.0,30167.0,8.504,726636889.0,726636889.0
-7.840802192687988,4.84851884841919,0.4124805629253388,2.0,6.0,30170.0,9.342,726636894.0,726636894.0
-13.92830562591553,8.608774185180664,0.07626808434724808,19.0,8.0,30173.0,16.492,726636898.0,726636898.0
-5.299283981323242,3.3117516040802,0.1104504242539406,17.0,0.0,30200.0,6.47,726636935.0,726636935.0
-6.479602813720703,4.052510738372803,0.06210655346512795,15.0,2.0,30203.0,7.842000000000001,726636940.0,726636940.0
-7.665339469909668,4.802335262298584,0.1094690933823586,9.0,4.0,30207.0,9.214,726636944.0,726636944.0
-8.890817642211914,5.579221248626709,0.2475375086069107,12.0,6.0,30210.0,10.63,726636949.0,726636949.0
-13.80373764038086,8.665641784667969,0.08118581771850586,23.0,8.0,30213.0,16.416,726636953.0,726636953.0
-5.227181911468506,3.316704511642456,0.1234711706638336,21.0,0.0,30239.0,6.41,726636990.0,726636990.0
-6.475121021270752,4.111136436462402,0.0556475855410099,15.0,2.0,30242.0,7.87,726636995.0,726636995.0
-7.639168739318848,4.858608722686768,0.1070277988910675,9.0,4.0,30246.0,9.222,726637000.0,726637000.0
-8.969985961914062,5.713906764984131,0.2283879518508911,17.0,6.0,30249.0,10.77,726637004.0,726637004.0
-13.5242166519165,8.619561195373535,0.1033739373087883,40.0,8.0,30252.0,16.154,726637009.0,726637009.0
-5.207196235656738,3.355216264724731,0.1217373460531235,25.0,0.0,30279.0,6.414,726637046.0,726637046.0
-6.466108798980713,4.168901443481445,0.04993074387311935,15.0,2.0,30282.0,7.894,726637050.0,726637050.0
-7.601761341094971,4.909684658050537,0.1064852029085159,12.0,4.0,30286.0,9.218,726637055.0,726637055.0
-8.836456298828125,5.716336727142334,0.2412563413381577,17.0,6.0,30289.0,10.658,726637059.0,726637059.0
-13.48718166351318,8.728838920593262,0.098666250705719,23.0,8.0,30292.0,16.182,726637064.0,726637064.0
-5.186927318572998,3.393609762191773,0.1199936419725418,29.0,0.0,30319.0,6.418,726637101.0,726637101.0
-6.422060012817383,4.204317569732666,0.05244411900639534,13.0,2.0,30322.0,7.876,726637106.0,726637106.0
-7.554089546203613,4.954014778137207,0.1078752726316452,12.0,4.0,30326.0,9.202,726637110.0,726637110.0
-8.743202209472656,5.743212223052979,0.2480177283287048,12.0,6.0,30329.0,10.594,726637115.0,726637115.0
-13.36929893493652,8.785676002502441,0.1028418615460396,26.0,8.0,30332.0,16.114,726637119.0,726637119.0
-5.101322650909424,3.389131546020508,0.1366864889860153,29.0,0.0,30359.0,6.342000000000001,726637156.0,726637156.0
-6.359820365905762,4.227454662322998,0.05927419289946556,13.0,2.0,30362.0,7.836,726637161.0,726637161.0
-7.522634506225586,5.008801460266113,0.1060131266713142,9.0,4.0,30366.0,9.206,726637165.0,726637165.0
-8.451581954956055,5.637581825256348,0.2854191958904266,14.0,6.0,30369.0,10.29,726637170.0,726637170.0
-13.18493843078613,8.797216415405273,0.1144514828920364,22.0,8.0,30372.0,15.966,726637175.0,726637175.0
-19.91363716125488,13.30745315551758,0.2000480443239212,4.0,10.0,30376.0,24.038,726637179.0,726637179.0
-5.145544052124023,3.470034122467041,0.1164766848087311,29.0,0.0,30399.0,6.426,726637212.0,726637212.0
-7.47439432144165,5.052394390106201,0.1073833554983139,9.0,4.0,30406.0,9.19,726637221.0,726637221.0
-8.5009183883667,5.756268978118897,0.2702368199825287,14.0,6.0,30409.0,10.398,726637225.0,726637225.0
-13.08691883087158,8.864524841308594,0.1163941025733948,22.0,8.0,30412.0,15.922,726637230.0,726637230.0
-5.085760116577148,3.481873035430908,0.1257839649915695,29.0,0.0,30439.0,6.382000000000001,726637267.0,726637267.0
-6.240188598632813,4.275057792663574,0.07175308465957642,15.0,2.0,30442.0,7.762000000000001,726637271.0,726637271.0
-7.435699462890625,5.102224349975586,0.1067958101630211,9.0,4.0,30446.0,9.186,726637276.0,726637276.0
-8.473653793334961,5.824453830718994,0.2667802572250366,16.0,6.0,30449.0,10.414,726637281.0,726637281.0
-12.91302299499512,8.879148483276367,0.1269058436155319,24.0,8.0,30452.0,15.786,726637285.0,726637285.0
-19.91528701782227,13.71409702301025,0.1800475865602493,18.0,10.0,30456.0,24.268,726637290.0,726637290.0
-5.067757606506348,3.521711349487305,0.1230834946036339,29.0,0.0,30479.0,6.390000000000001,726637322.0,726637322.0
-6.134325981140137,4.266210556030273,0.08921456336975098,9.0,2.0,30482.0,7.668,726637327.0,726637327.0
-7.377194404602051,5.13829517364502,0.1100986674427986,9.0,4.0,30486.0,9.158,726637331.0,726637331.0
-8.429550170898438,5.881237983703613,0.2658662497997284,16.0,6.0,30489.0,10.41,726637336.0,726637336.0
-12.88346290588379,8.99178409576416,0.1209958344697952,24.0,8.0,30492.0,15.826,726637340.0,726637340.0
-19.8411922454834,13.86299419403076,0.175367146730423,18.0,10.0,30495.0,24.292,726637345.0,726637345.0
-5.071789741516113,3.57705283164978,0.1139011159539223,29.0,0.0,30519.0,6.426,726637377.0,726637377.0
-6.110838413238525,4.313423156738281,0.08659365028142929,11.0,2.0,30522.0,7.676,726637382.0,726637382.0
-7.348532199859619,5.19291877746582,0.1075703650712967,12.0,4.0,30525.0,9.166,726637387.0,726637387.0
-8.43477725982666,5.970453262329102,0.2572831213474274,16.0,6.0,30528.0,10.466,726637391.0,726637391.0
-12.8529577255249,9.104435920715332,0.1150528341531754,24.0,8.0,30532.0,15.866,726637396.0,726637396.0
-19.53532791137695,13.85358047485352,0.1870115846395493,18.0,10.0,30535.0,24.036,726637400.0,726637400.0
-5.015573024749756,3.589017629623413,0.1222970709204674,34.0,0.0,30558.0,6.386,726637433.0,726637433.0
-6.10374116897583,4.370798587799072,0.08004334568977356,13.0,2.0,30561.0,7.704,726637437.0,726637437.0
-7.289614677429199,5.228069305419922,0.1108588352799416,12.0,4.0,30565.0,9.138,726637442.0,726637442.0
-8.493016242980957,6.100653648376465,0.2399071455001831,18.0,6.0,30568.0,10.59,726637446.0,726637446.0
-12.89112854003906,9.26352310180664,0.1012647673487663,23.0,8.0,30571.0,15.99,726637451.0,726637451.0
-19.45685768127441,13.99783325195313,0.1825271844863892,18.0,10.0,30574.0,24.056,726637456.0,726637456.0
-5.022018432617188,3.646653175354004,0.1121630743145943,34.0,0.0,30598.0,6.426,726637488.0,726637488.0
-6.06355094909668,4.406423091888428,0.08134092390537262,13.0,2.0,30601.0,7.692,726637492.0,726637492.0
-7.253881931304932,5.277563095092773,0.1096110045909882,12.0,4.0,30604.0,9.138,726637497.0,726637497.0
-8.41918659210205,6.135082721710205,0.2435901612043381,18.0,6.0,30607.0,10.55,726637502.0,726637502.0
-12.62316417694092,9.205857276916504,0.1226370483636856,22.0,8.0,30611.0,15.738,726637506.0,726637506.0
-19.46848106384277,14.21318912506104,0.1710726618766785,18.0,10.0,30614.0,24.192,726637511.0,726637511.0
-5.041129589080811,3.712834358215332,0.09832775592803955,34.0,0.0,30637.0,6.482,726637543.0,726637543.0
-6.049268245697022,4.459152221679688,0.07634039968252182,13.0,2.0,30640.0,7.712,726637548.0,726637548.0
-7.207333087921143,5.321074485778809,0.1102765873074532,12.0,4.0,30644.0,9.126,726637552.0,726637552.0
-8.436919212341309,6.238351821899414,0.2323131263256073,16.0,6.0,30647.0,10.626,726637557.0,726637557.0
-12.49772071838379,9.245492935180664,0.1277680844068527,29.0,8.0,30650.0,15.66,726637562.0,726637562.0
-19.24285697937012,14.25045967102051,0.1771471351385117,13.0,10.0,30653.0,24.032,726637566.0,726637566.0
-5.052653312683106,3.775693655014038,0.08629928529262543,25.0,0.0,30677.0,6.53,726637598.0,726637598.0
-5.983355522155762,4.475586414337158,0.08394256234169006,13.0,2.0,30680.0,7.668,726637603.0,726637603.0
-7.167801380157471,5.367652416229248,0.1096598207950592,12.0,4.0,30683.0,9.122,726637608.0,726637608.0
-8.397467613220215,6.298025131225586,0.2303093373775482,20.0,6.0,30686.0,10.63,726637612.0,726637612.0
-12.40898609161377,9.314617156982422,0.1283276975154877,22.0,8.0,30690.0,15.63,726637617.0,726637617.0
-18.51983261108398,13.91754245758057,0.2199214845895767,16.0,10.0,30693.0,23.252,726637622.0,726637622.0
-5.019961357116699,3.806206464767456,0.08722946047782898,25.0,0.0,30717.0,6.522,726637654.0,726637654.0
-5.944148540496826,4.511353015899658,0.08482430875301361,15.0,2.0,30720.0,7.658,726637658.0,726637658.0
-7.119779586791992,5.411674022674561,0.110273964703083,12.0,4.0,30724.0,9.11,726637663.0,726637663.0
-8.301590919494629,6.319695949554443,0.236979141831398,18.0,6.0,30727.0,10.566,726637668.0,726637668.0
-10.69677066802979,8.15234375,0.3216907978057861,9.0,8.0,30730.0,13.554,726637672.0,726637672.0
-18.97697257995606,14.46813011169434,0.1750133484601975,13.0,10.0,30733.0,23.95,726637677.0,726637677.0
-5.039733409881592,3.876496553421021,0.07238130271434784,17.0,0.0,30757.0,6.582,726637709.0,726637709.0
-5.890706062316895,4.536089897155762,0.0892605185508728,18.0,2.0,30760.0,7.63,726637714.0,726637714.0
-7.070263862609863,5.450417995452881,0.1115996390581131,12.0,4.0,30763.0,9.094,726637718.0,726637718.0
-8.252113342285156,6.371250629425049,0.2365035861730576,14.0,6.0,30766.0,10.558,726637723.0,726637723.0
-12.52242565155029,9.67508316040039,0.09448656439781189,9.0,8.0,30770.0,15.94,726637728.0,726637728.0
-18.75699806213379,14.50878047943115,0.1804130077362061,13.0,10.0,30773.0,23.8,726637732.0,726637732.0
-5.044905662536621,3.936541795730591,0.06168491020798683,12.0,0.0,30797.0,6.624000000000001,726637764.0,726637764.0
-5.849611759185791,4.569901943206787,0.0905265361070633,15.0,2.0,30800.0,7.618,726637769.0,726637769.0
-7.027987480163574,5.498449325561523,0.1108870208263397,12.0,4.0,30804.0,9.09,726637774.0,726637774.0
-8.162515640258789,6.396055221557617,0.2421404421329498,12.0,6.0,30807.0,10.502,726637778.0,726637778.0
-10.67772483825684,8.375682830810547,0.3061485588550568,7.0,8.0,30810.0,13.676,726637783.0,726637783.0
-18.49021530151367,14.51016807556152,0.1894105970859528,17.0,10.0,30813.0,23.59,726637787.0,726637787.0
-5.011882305145264,3.965988159179688,0.06260352581739426,17.0,0.0,30836.0,6.616000000000001,726637820.0,726637820.0
-5.81295919418335,4.606994152069092,0.09059713035821915,13.0,2.0,30840.0,7.612,726637824.0,726637824.0
-6.996622562408447,5.551037788391113,0.1082643270492554,12.0,4.0,30843.0,9.098,726637829.0,726637829.0
-8.342992782592773,6.628412246704102,0.2033622711896896,17.0,6.0,30846.0,10.79,726637833.0,726637833.0
-12.66408061981201,10.06888294219971,0.05602133646607399,14.0,8.0,30850.0,16.296,726637838.0,726637838.0
-18.29783058166504,14.56688213348389,0.192808598279953,12.0,10.0,30853.0,23.474,726637843.0,726637843.0
-5.038938045501709,4.04441499710083,0.04490198940038681,13.0,0.0,30876.0,6.688,726637875.0,726637875.0
-5.749277114868164,4.620814800262451,0.0978270024061203,15.0,2.0,30879.0,7.57,726637880.0,726637880.0
-6.951555252075195,5.594820499420166,0.1082179471850395,12.0,4.0,30883.0,9.09,726637884.0,726637884.0
-8.48232364654541,6.835236072540283,0.1706606447696686,17.0,6.0,30886.0,11.03,726637889.0,726637889.0
-12.57666110992432,10.13985633850098,0.05589522793889046,21.0,8.0,30889.0,16.272,726637893.0,726637893.0
-17.81260871887207,14.38064479827881,0.2191198766231537,8.0,10.0,30892.0,22.978,726637898.0,726637898.0
-5.034838676452637,4.099003314971924,0.03647157922387123,13.0,0.0,30916.0,6.72,726637930.0,726637930.0
-5.707746505737305,4.65345048904419,0.09907779097557068,15.0,2.0,30919.0,7.558,726637935.0,726637935.0
-6.910268306732178,5.639522552490234,0.1075398772954941,12.0,4.0,30922.0,9.086,726637939.0,726637939.0
-7.859780788421631,6.4253830909729,0.266005277633667,14.0,6.0,30925.0,10.282,726637944.0,726637944.0
-12.52567958831787,10.24371147155762,0.05094440281391144,19.0,8.0,30929.0,16.298,726637949.0,726637949.0
-18.06134796142578,14.78994655609131,0.1883876621723175,12.0,10.0,30932.0,23.43,726637953.0,726637953.0
-5.021905899047852,4.145467758178711,0.03084041923284531,17.0,0.0,30955.0,6.74,726637986.0,726637986.0
-5.682025909423828,4.697160243988037,0.09637890011072159,16.0,2.0,30958.0,7.566,726637990.0,726637990.0
-6.861605167388916,5.680112361907959,0.108131617307663,12.0,4.0,30962.0,9.074,726637995.0,726637995.0
-7.730556964874268,6.410802364349365,0.2787109613418579,6.0,6.0,30965.0,10.172,726637999.0,726637999.0
-10.77143001556397,8.938267707824707,0.2572289705276489,4.0,8.0,30968.0,14.104,726638004.0,726638004.0
-17.99569129943848,14.94179058074951,0.1820832639932632,17.0,10.0,30971.0,23.476,726638009.0,726638009.0
-4.989864349365234,4.177931308746338,0.03075741231441498,17.0,0.0,30995.0,6.736,726638041.0,726638041.0
-5.649115562438965,4.736712455749512,0.09522964060306549,15.0,2.0,30998.0,7.566,726638045.0,726638045.0
-6.822806835174561,5.726683139801025,0.1067767515778542,12.0,4.0,31001.0,9.074,726638050.0,726638050.0
-7.803987979888916,6.561160087585449,0.257169634103775,2.0,6.0,31004.0,10.326,726638055.0,726638055.0
-10.77291679382324,9.066946029663086,0.2470376342535019,12.0,8.0,31008.0,14.188,726638059.0,726638059.0
-17.73046493530273,14.93224716186523,0.1911351978778839,20.0,10.0,31011.0,23.266,726638064.0,726638064.0
-4.973245143890381,4.221789836883545,0.02603343687951565,13.0,0.0,31034.0,6.752,726638096.0,726638096.0
-5.616763114929199,4.775053977966309,0.09409985691308975,15.0,2.0,31037.0,7.566,726638101.0,726638101.0
-6.770627021789551,5.763990879058838,0.1080094128847122,12.0,4.0,31041.0,9.058,726638105.0,726638105.0
-7.606677055358887,6.487378120422363,0.2815853655338287,8.0,6.0,31044.0,10.126,726638110.0,726638110.0
-10.78687572479248,9.204499244689941,0.235330730676651,10.0,8.0,31047.0,14.288,726638115.0,726638115.0
-17.59199142456055,15.02150535583496,0.1904856413602829,16.0,10.0,31050.0,23.218,726638119.0,726638119.0
-4.980690956115723,4.287911415100098,0.01334461290389299,13.0,0.0,31074.0,6.802000000000001,726638151.0,726638151.0
-5.575857162475586,4.807785987854004,0.09492228180170059,13.0,2.0,31077.0,7.556,726638156.0,726638156.0
-6.737254619598389,5.815072059631348,0.1053166165947914,12.0,4.0,31080.0,9.066,726638161.0,726638161.0
-7.429957866668701,6.425384521484375,0.3029634356498718,2.0,6.0,31083.0,9.950000000000001,726638165.0,726638165.0
-11.01357460021973,9.53028678894043,0.1961769759654999,4.0,8.0,31087.0,14.674,726638170.0,726638170.0
-17.50489234924316,15.15957927703857,0.1853510290384293,16.0,10.0,31090.0,23.242,726638174.0,726638174.0
-4.963901519775391,4.333999156951904,0.008096730336546898,13.0,0.0,31114.0,6.82,726638207.0,726638207.0
-5.539214134216309,4.844028949737549,0.09454302489757538,13.0,2.0,31117.0,7.552000000000001,726638211.0,726638211.0
-6.680602550506592,5.850196361541748,0.1071567833423615,15.0,4.0,31121.0,9.046,726638216.0,726638216.0
-7.416715621948242,6.507079124450684,0.295613706111908,2.0,6.0,31124.0,9.994,726638221.0,726638221.0
-10.83584213256836,9.510049819946289,0.2080180794000626,28.0,8.0,31127.0,14.526,726638225.0,726638225.0
-17.41371726989746,15.29453659057617,0.1804229617118835,20.0,10.0,31130.0,23.262,726638230.0,726638230.0
-4.923300266265869,4.359560966491699,0.0103045767173171,13.0,0.0,31154.0,6.806,726638262.0,726638262.0
-5.502336978912354,4.879994869232178,0.09415559470653534,13.0,2.0,31157.0,7.548,726638267.0,726638267.0
-6.640651702880859,5.89553165435791,0.1057616621255875,12.0,4.0,31160.0,9.046,726638271.0,726638271.0
-8.2745943069458,7.35400390625,0.1355442553758621,8.0,6.0,31163.0,11.208,726638276.0,726638276.0
-10.90634727478027,9.706889152526855,0.1880425363779068,23.0,8.0,31167.0,14.71,726638280.0,726638280.0
-17.30210494995117,15.41172695159912,0.1770486235618591,24.0,10.0,31170.0,23.256,726638285.0,726638285.0
-4.879676342010498,4.382186889648438,0.01344276778399944,13.0,0.0,31194.0,6.788,726638317.0,726638317.0
-5.468154907226563,4.918288707733154,0.09296194463968277,13.0,2.0,31197.0,7.548,726638322.0,726638322.0
-6.598320007324219,5.942897319793701,0.1042834147810936,12.0,4.0,31201.0,9.046,726638327.0,726638327.0
-8.178955078125,7.37466287612915,0.1412831991910934,12.0,6.0,31204.0,11.15,726638331.0,726638331.0
-10.82058238983154,9.766831398010254,0.1879741996526718,23.0,8.0,31207.0,14.686,726638336.0,726638336.0
-17.34843826293945,15.67102909088135,0.1605271846055985,17.0,10.0,31210.0,23.464,726638340.0,726638340.0
-4.828750610351563,4.397912502288818,0.01891576685011387,13.0,0.0,31234.0,6.76,726638373.0,726638373.0
-5.443888664245606,4.965536117553711,0.08896331489086151,15.0,2.0,31237.0,7.562,726638377.0,726638377.0
-6.557740211486816,5.987669944763184,0.1028663367033005,12.0,4.0,31240.0,9.046,726638382.0,726638382.0
-8.156492233276367,7.455486297607422,0.1345506459474564,8.0,6.0,31243.0,11.188,726638386.0,726638386.0
-10.80810642242432,9.893067359924316,0.1782708466053009,21.0,8.0,31247.0,14.762,726638391.0,726638391.0
-17.08094596862793,15.64770030975342,0.1698488742113113,16.0,10.0,31250.0,23.25,726638396.0,726638396.0
-4.800158023834229,4.431973934173584,0.01739933528006077,17.0,0.0,31273.0,6.762000000000001,726638428.0,726638428.0
-5.415766716003418,5.007766723632813,0.08618056774139404,15.0,2.0,31276.0,7.57,726638433.0,726638433.0
-6.509992599487305,6.027966976165772,0.1027263626456261,12.0,4.0,31280.0,9.038,726638437.0,726638437.0
-8.07364273071289,7.484044075012207,0.1382317543029785,12.0,6.0,31283.0,11.146,726638442.0,726638442.0
-10.76249885559082,9.986658096313477,0.1730198711156845,17.0,8.0,31286.0,14.792,726638446.0,726638446.0
-16.80563735961914,15.60763263702393,0.180292934179306,16.0,10.0,31289.0,23.02,726638451.0,726638451.0
-4.723453044891357,4.423097610473633,0.03129523992538452,30.0,0.0,31313.0,6.698,726638483.0,726638483.0
-5.389313697814941,5.053449630737305,0.08255574852228165,15.0,2.0,31316.0,7.582,726638488.0,726638488.0
-6.477499485015869,6.080198764801025,0.0993005633354187,12.0,4.0,31319.0,9.05,726638492.0,726638492.0
-8.029792785644531,7.545588970184326,0.1351351737976074,8.0,6.0,31322.0,11.156,726638497.0,726638497.0
-10.67366695404053,10.04386138916016,0.1730883419513702,14.0,8.0,31326.0,14.766,726638502.0,726638502.0
-16.67013549804688,15.69995784759522,0.1787006258964539,28.0,10.0,31329.0,22.984,726638506.0,726638506.0
-4.659221649169922,4.423207759857178,0.04148311913013458,29.0,0.0,31352.0,6.65,726638539.0,726638539.0
-5.374793529510498,5.108810901641846,0.07574623078107834,15.0,2.0,31355.0,7.61,726638543.0,726638543.0
-6.426313400268555,6.117146015167236,0.09980421513319016,12.0,4.0,31359.0,9.038,726638548.0,726638548.0
-7.972631454467773,7.597373962402344,0.1340782344341278,10.0,6.0,31362.0,11.15,726638552.0,726638552.0
-10.59643173217773,10.10805702209473,0.171854555606842,14.0,8.0,31365.0,14.754,726638557.0,726638557.0
-16.43569183349609,15.69194889068604,0.1858624070882797,28.0,10.0,31368.0,22.808,726638562.0,726638562.0
-4.619794845581055,4.447576999664307,0.04321403428912163,29.0,0.0,31392.0,6.638,726638594.0,726638594.0
-5.336183071136475,5.143499851226807,0.0752982646226883,16.0,2.0,31395.0,7.606,726638598.0,726638598.0
-6.376001358032227,6.15256404876709,0.100338377058506,12.0,4.0,31398.0,9.026,726638603.0,726638603.0
-7.909318923950195,7.64048433303833,0.1343717873096466,10.0,6.0,31401.0,11.134,726638608.0,726638608.0
-10.52134704589844,10.17764377593994,0.1699641793966293,12.0,8.0,31405.0,14.748,726638612.0,726638612.0
-16.31862640380859,15.79935359954834,0.1826464831829071,20.0,10.0,31408.0,22.798,726638617.0,726638617.0
-4.600629806518555,4.489706516265869,0.03840114176273346,25.0,0.0,31431.0,6.654,726638649.0,726638649.0
-5.295435905456543,5.17425012588501,0.07567605376243591,15.0,2.0,31434.0,7.598,726638654.0,726638654.0
-6.332919597625732,6.196923732757568,0.09883392602205276,12.0,4.0,31438.0,9.026,726638658.0,726638658.0
-7.847291469573975,7.687220096588135,0.1340841054916382,12.0,6.0,31441.0,11.122,726638663.0,726638663.0
-9.253471374511719,9.08012580871582,0.3307981789112091,14.0,8.0,31444.0,13.066,726638667.0,726638667.0
-16.14941024780273,15.850022315979,0.1842372864484787,27.0,10.0,31447.0,22.712,726638672.0,726638672.0
-4.571973323822022,4.524423599243164,0.03636452928185463,17.0,0.0,31471.0,6.658,726638704.0,726638704.0
-5.259206295013428,5.211089134216309,0.07441087812185287,16.0,2.0,31474.0,7.598,726638709.0,726638709.0
-6.282180309295654,6.231588363647461,0.09935317933559418,12.0,4.0,31477.0,9.014,726638714.0,726638714.0
-7.777876377105713,7.723752975463867,0.1354167759418488,12.0,6.0,31480.0,11.098,726638718.0,726638718.0
-8.683239936828613,8.643437385559082,0.3981968760490418,6.0,8.0,31484.0,12.35,726638723.0,726638723.0
-16.09228706359863,16.01576995849609,0.1756146103143692,28.0,10.0,31487.0,22.788,726638727.0,726638727.0
-4.532804489135742,4.547217845916748,0.03810444474220276,12.0,0.0,31510.0,6.646,726638760.0,726638760.0
-5.220856189727783,5.24399995803833,0.07397202402353287,15.0,2.0,31513.0,7.594,726638764.0,726638764.0
-6.244135856628418,6.280860900878906,0.09649723023176193,12.0,4.0,31517.0,9.022,726638769.0,726638769.0
-7.735013961791992,7.789077281951904,0.1314155161380768,8.0,6.0,31520.0,11.114,726638773.0,726638773.0
-8.78167724609375,8.860241889953613,0.3743190169334412,4.0,8.0,31523.0,12.574,726638778.0,726638778.0
-15.94495868682861,16.08669853210449,0.1751790940761566,19.0,10.0,31526.0,22.734,726638783.0,726638783.0
-4.47765588760376,4.555317878723145,0.04498383775353432,17.0,0.0,31550.0,6.612,726638815.0,726638815.0
-5.184141635894775,5.280316352844238,0.07268992066383362,15.0,2.0,31553.0,7.594,726638819.0,726638819.0
-6.187394142150879,6.309196949005127,0.09833428263664246,12.0,4.0,31556.0,9.002,726638824.0,726638824.0
-7.680456638336182,7.840135097503662,0.1298233866691589,8.0,6.0,31559.0,11.112,726638829.0,726638829.0
-8.896913528442383,9.101602554321289,0.3473694920539856,10.0,8.0,31563.0,12.828,726638833.0,726638833.0
-15.26205348968506,15.6162109375,0.2224939465522766,14.0,10.0,31566.0,21.918,726638838.0,726638838.0
-4.421255111694336,4.561486721038818,0.05233743041753769,17.0,0.0,31590.0,6.576000000000001,726638870.0,726638870.0
-5.14717435836792,5.316374778747559,0.07139900326728821,15.0,2.0,31593.0,7.594,726638875.0,726638875.0
-6.147624015808106,6.358954906463623,0.09541808068752289,15.0,4.0,31597.0,9.01,726638879.0,726638879.0
-7.613133430480957,7.883525371551514,0.129976898431778,8.0,6.0,31600.0,11.096,726638884.0,726638884.0
